pic_index,trial_num,pic_name,rt,resp,feedback_code,feedback,segment,segment_index,pic_type,trial_target
402,34,bus,1.48368827475,right,1,correct,arm1,1,arm11,beaver
403,34,deer,0.316970744636,left,1,correct,arm1,2,arm12,beaver
404,34,fist,0.150256535155,left,1,correct,arm1,3,arm13,beaver
405,34,stepladder,1.71689485724,left,1,correct,decision,2,decision2,beaver
406,34,calc,0.517022000393,right,1,correct,arm2,1,arm21,beaver
407,34,tongue,0.433587166946,right,1,correct,arm2,2,arm22,beaver
408,34,beaver,0.383728150278,left,1,correct,arm2,3,arm23,beaver
409,35,arc,0.783583438955,space,-1,miss,target,NaN,targetNaN,arc
410,35,trophy,8.55011454062,left,-1,miss,path,1,path1,arc
411,35,astronaut,0.116912546218,right,-1,miss,path,2,path2,arc
412,35,robot,0.150266194716,right,-1,miss,path,3,path3,arc
413,35,pigeon,2.53410844784,right,-1,miss,decision,1,decision1,arc
414,35,bus,0.8002623762,right,-1,miss,arm1,1,arm11,arc
415,35,deer,0.516718027997,left,-1,miss,arm1,2,arm12,arc
416,35,fist,0.116952391574,left,-1,miss,arm1,3,arm13,arc
417,35,stepladder,0.650331245386,left,-1,miss,decision,2,decision2,arc
418,35,calc,1.05025988573,right,-1,miss,arm2,1,arm21,arc
419,35,tongue,1.58372295822,right,-1,miss,arm2,2,arm22,arc
420,35,beaver,0.166965960292,left,-1,miss,arm2,3,arm23,arc
421,36,arc,0.566994516063,space,-1,miss,target,NaN,targetNaN,arc
422,36,trophy,1.43360105238,left,-1,miss,path,1,path1,arc
423,36,astronaut,0.133612311678,right,-1,miss,path,2,path2,arc
424,36,robot,0.150033159181,right,-1,miss,path,3,path3,arc
425,36,watch,1.68364323722,left,-1,miss,decision,1,decision1,arc
426,36,clover,5.60022349667,left,-1,miss,arm1,1,arm11,arc
427,36,radio,0.150051874458,right,-1,miss,arm1,2,arm12,arc
428,36,wing,0.116907112766,left,-1,miss,arm1,3,arm13,arc
429,36,stepladder,1.2336427694,right,-1,miss,decision,2,decision2,arc
430,36,calc,0.700444427435,right,-1,miss,arm2,1,arm21,arc
431,36,tongue,0.483630921459,right,-1,miss,arm2,2,arm22,arc
432,36,beaver,0.266974080238,left,-1,miss,arm2,3,arm23,arc
433,37,beaver,0.683690025471,space,1,correct,target,NaN,targetNaN,beaver
434,37,trophy,0.450896688271,left,1,correct,path,1,path1,beaver
435,37,astronaut,0.200303308317,right,1,correct,path,2,path2,beaver
436,37,robot,0.216946626082,right,1,correct,path,3,path3,beaver
437,37,pigeon,0.883653440163,right,1,correct,decision,1,decision1,beaver
438,37,bus,0.5002727299,right,1,correct,arm1,1,arm11,beaver
439,37,deer,0.350358201424,left,1,correct,arm1,2,arm12,beaver
440,37,fist,0.18358271441,left,1,correct,arm1,3,arm13,beaver
441,37,stepladder,2.28367626062,right,1,correct,decision,2,decision2,beaver
442,37,calc,4.60032069532,right,1,correct,arm2,1,arm21,beaver
443,37,tongue,0.916934038629,right,1,correct,arm2,2,arm22,beaver
444,37,beaver,0.400267024757,left,1,correct,arm2,3,arm23,beaver
445,38,beaver,0.616935034748,space,1,correct,target,NaN,targetNaN,beaver
446,38,trophy,0.417125266511,left,1,correct,path,1,path1,beaver
447,38,astronaut,0.133584540687,right,1,correct,path,2,path2,beaver
448,38,robot,0.100814084522,right,1,correct,path,3,path3,beaver
449,38,pigeon,0.283733312157,right,1,correct,decision,1,decision1,beaver
450,38,bus,0.55033369048,right,1,correct,arm1,1,arm11,beaver
451,38,deer,0.183659990435,left,1,correct,arm1,2,arm12,beaver
452,38,fist,0.134110077866,left,1,correct,arm1,3,arm13,beaver
453,38,stepladder,1.13363555493,right,1,correct,decision,2,decision2,beaver
454,38,calc,0.883631404373,right,1,correct,arm2,1,arm21,beaver
455,38,tongue,0.46698941465,right,1,correct,arm2,2,arm22,beaver
456,38,beaver,0.233591151424,left,1,correct,arm2,3,arm23,beaver
457,39,arc,0.950335380854,space,-1,miss,target,NaN,targetNaN,arc
458,39,trophy,0.466719552409,left,-1,miss,path,1,path1,arc
459,39,astronaut,0.0836002525175,right,-1,miss,path,2,path2,arc
460,39,robot,0.100222138339,right,-1,miss,path,3,path3,arc
461,39,watch,0.816988705425,right,-1,miss,decision,1,decision1,arc
462,39,clover,1.05026350811,left,-1,miss,arm1,1,arm11,arc
463,39,radio,0.116897151456,right,-1,miss,arm1,2,arm12,arc
464,39,wing,0.266929405043,left,-1,miss,arm1,3,arm13,arc
465,39,stepladder,0.566949539003,right,-1,miss,decision,2,decision2,arc
466,39,calc,4.31688260182,right,-1,miss,arm2,1,arm21,arc
467,39,tongue,0.500298387953,right,-1,miss,arm2,2,arm22,arc
468,39,beaver,0.166901965975,left,-1,miss,arm2,3,arm23,arc
469,40,arc,0.250265862676,space,1,correct,target,NaN,targetNaN,arc
470,40,trophy,2.23368955764,left,1,correct,path,1,path1,arc
471,40,astronaut,0.183792808559,right,1,correct,path,2,path2,arc
472,40,robot,0.133557373309,right,1,correct,path,3,path3,arc
473,40,watch,0.533579288283,left,1,correct,decision,1,decision1,arc
474,40,clover,0.883602124057,left,1,correct,arm1,1,arm11,arc
475,40,radio,0.267240923946,right,1,correct,arm1,2,arm12,arc
476,40,wing,0.167321248678,left,1,correct,arm1,3,arm13,arc
477,40,holly,1.28342722671,left,1,correct,decision,2,decision2,arc
478,40,match,0.516936272383,right,1,correct,arm2,1,arm21,arc
479,40,baby,2.6669051355,left,1,correct,arm2,2,arm22,arc
480,40,arc,0.517014755751,left,1,correct,arm2,3,arm23,arc
481,41,beaver,1.83363836224,space,1,correct,target,NaN,targetNaN,beaver
482,41,trophy,3.71688006609,left,1,correct,path,1,path1,beaver
483,41,astronaut,0.200261048041,right,1,correct,path,2,path2,beaver
484,41,robot,0.116925526178,right,1,correct,path,3,path3,beaver
485,41,pigeon,0.716988735483,left,1,correct,decision,1,decision1,beaver
486,41,bus,0.51708267408,right,1,correct,arm1,1,arm11,beaver
487,41,deer,0.666935925139,left,1,correct,arm1,2,arm12,beaver
488,41,fist,0.450443899375,left,1,correct,arm1,3,arm13,beaver
489,41,stepladder,0.800274450565,left,1,correct,decision,2,decision2,beaver
490,41,calc,0.583665303187,right,1,correct,arm2,1,arm21,beaver
491,41,tongue,0.566919353209,right,1,correct,arm2,2,arm22,beaver
492,41,beaver,1.16695599887,left,1,correct,arm2,3,arm23,beaver
493,42,arc,1.13366242032,space,1,correct,target,NaN,targetNaN,arc
494,42,trophy,2.93358067691,left,1,correct,path,1,path1,arc
495,42,astronaut,0.166898645577,right,1,correct,path,2,path2,arc
496,42,robot,0.183571847505,right,1,correct,path,3,path3,arc
497,42,watch,1.21694240009,left,1,correct,decision,1,decision1,arc
498,42,clover,1.05036010314,left,1,correct,arm1,1,arm11,arc
499,42,radio,0.166910418193,right,1,correct,arm1,2,arm12,arc
500,42,wing,0.366941449349,left,1,correct,arm1,3,arm13,arc
501,42,holly,1.25043037592,right,1,correct,decision,2,decision2,arc
502,42,match,0.30029542977,right,1,correct,arm2,1,arm21,arc
503,42,baby,0.616963711451,left,1,correct,arm2,2,arm22,arc
504,42,arc,0.150302719674,left,1,correct,arm2,3,arm23,arc
505,43,beaver,0.667430672678,space,1,correct,target,NaN,targetNaN,beaver
506,43,trophy,0.566944407532,left,1,correct,path,1,path1,beaver
507,43,astronaut,0.433614636073,right,1,correct,path,2,path2,beaver
508,43,robot,0.233609564835,right,1,correct,path,3,path3,beaver
509,43,pigeon,1.4502769711,left,1,correct,decision,1,decision1,beaver
510,43,bus,0.517070297967,right,1,correct,arm1,1,arm11,beaver
511,43,deer,0.466941720806,left,1,correct,arm1,2,arm12,beaver
512,43,fist,0.383608613978,left,1,correct,arm1,3,arm13,beaver
513,43,stepladder,2.76711851987,right,1,correct,decision,2,decision2,beaver
514,43,calc,0.566919956938,right,1,correct,arm2,1,arm21,beaver
515,43,tongue,0.450269424589,right,1,correct,arm2,2,arm22,beaver
516,43,beaver,0.61691662122,left,1,correct,arm2,3,arm23,beaver
517,44,arc,3.15028883412,space,-1,miss,target,NaN,targetNaN,arc
518,44,trophy,0.466919081402,left,-1,miss,path,1,path1,arc
519,44,astronaut,0.26689438941,right,-1,miss,path,2,path2,arc
520,44,robot,0.316909165354,right,-1,miss,path,3,path3,arc
521,44,watch,0.466983075719,right,-1,miss,decision,1,decision1,arc
522,44,clover,3.65021714254,left,-1,miss,arm1,1,arm11,arc
523,44,radio,0.350302357459,right,-1,miss,arm1,2,arm12,arc
524,44,wing,0.300263432669,left,-1,miss,arm1,3,arm13,arc
525,44,stepladder,0.816927427892,left,-1,miss,decision,2,decision2,arc
526,44,calc,1.31700183626,right,-1,miss,arm2,1,arm21,arc
527,44,tongue,0.433639086667,right,-1,miss,arm2,2,arm22,arc
528,44,beaver,0.266921254806,left,-1,miss,arm2,3,arm23,arc
529,45,arc,1.45030504407,space,1,correct,target,NaN,targetNaN,arc
530,45,trophy,0.53358743852,left,1,correct,path,1,path1,arc
531,45,astronaut,4.03362773673,right,1,correct,path,2,path2,arc
532,45,robot,0.283622227842,right,1,correct,path,3,path3,arc
533,45,watch,0.617018347839,left,1,correct,decision,1,decision1,arc
534,45,clover,1.20025833126,left,1,correct,arm1,1,arm11,arc
535,45,radio,0.93358852528,right,1,correct,arm1,2,arm12,arc
536,45,wing,0.500069880392,left,1,correct,arm1,3,arm13,arc
537,45,holly,1.18361350417,right,1,correct,decision,2,decision2,arc
538,45,match,4.26688231505,right,1,correct,arm2,1,arm21,arc
539,45,baby,0.716968510882,left,1,correct,arm2,2,arm22,arc
540,45,arc,0.483589566662,left,1,correct,arm2,3,arm23,arc
541,46,beaver,0.584079454304,space,1,correct,target,NaN,targetNaN,beaver
542,46,trophy,0.283841981436,left,1,correct,path,1,path1,beaver
543,46,astronaut,0.11675769242,right,1,correct,path,2,path2,beaver
544,46,robot,0.200414090767,right,1,correct,path,3,path3,beaver
545,46,pigeon,0.350460531772,left,1,correct,decision,1,decision1,beaver
546,46,bus,0.650369581534,right,1,correct,arm1,1,arm11,beaver
547,46,deer,0.23364246753,left,1,correct,arm1,2,arm12,beaver
548,46,fist,0.216916742036,left,1,correct,arm1,3,arm13,beaver
549,46,stepladder,0.833587347995,left,1,correct,decision,2,decision2,beaver
550,46,calc,0.483595603844,right,1,correct,arm2,1,arm21,beaver
551,46,tongue,0.400283023249,right,1,correct,arm2,2,arm22,beaver
552,46,beaver,0.316968631698,left,1,correct,arm2,3,arm23,beaver
553,47,beaver,4.30031806917,space,-1,miss,target,NaN,targetNaN,beaver
554,47,trophy,0.666948905215,left,-1,miss,path,1,path1,beaver
555,47,astronaut,0.233632204356,right,-1,miss,path,2,path2,beaver
556,47,robot,0.233567606425,right,-1,miss,path,3,path3,beaver
557,47,pigeon,0.400423086132,right,-1,miss,decision,1,decision1,beaver
558,47,bus,0.733605489717,right,-1,miss,arm1,1,arm11,beaver
559,47,deer,0.350257984013,left,-1,miss,arm1,2,arm12,beaver
560,47,fist,0.400293588405,left,-1,miss,arm1,3,arm13,beaver
561,47,holly,0.783653772203,left,-1,miss,decision,2,decision2,beaver
562,47,match,2.68359131739,right,-1,miss,arm2,1,arm21,beaver
563,47,baby,1.20023086201,left,-1,miss,arm2,2,arm22,beaver
564,47,arc,0.350273680757,left,-1,miss,arm2,3,arm23,beaver
565,48,beaver,0.783654677682,space,1,correct,target,NaN,targetNaN,beaver
566,48,trophy,1.18363071,left,1,correct,path,1,path1,beaver
567,48,astronaut,0.1502689115,right,1,correct,path,2,path2,beaver
568,48,robot,0.250874411082,right,1,correct,path,3,path3,beaver
569,48,pigeon,0.800286223064,left,1,correct,decision,1,decision1,beaver
570,48,bus,0.450234106975,right,1,correct,arm1,1,arm11,beaver
571,48,deer,0.450256746495,left,1,correct,arm1,2,arm12,beaver
572,48,fist,0.433692213963,left,1,correct,arm1,3,arm13,beaver
573,48,stepladder,2.61695586308,right,1,correct,decision,2,decision2,beaver
574,48,calc,0.650295324158,right,1,correct,arm2,1,arm21,beaver
575,48,tongue,0.533593475702,right,1,correct,arm2,2,arm22,beaver
576,48,beaver,0.933595468057,left,1,correct,arm2,3,arm23,beaver
577,49,beaver,0.733727440936,space,1,correct,target,NaN,targetNaN,beaver
578,49,trophy,1.28358600463,left,1,correct,path,1,path1,beaver
579,49,astronaut,0.184206657694,right,1,correct,path,2,path2,beaver
580,49,robot,0.233622242929,right,1,correct,path,3,path3,beaver
581,49,pigeon,0.867022498511,right,1,correct,decision,1,decision1,beaver
582,49,bus,0.48368253943,right,1,correct,arm1,1,arm11,beaver
583,49,deer,0.233801547321,left,1,correct,arm1,2,arm12,beaver
584,49,fist,0.200411373866,left,1,correct,arm1,3,arm13,beaver
585,49,stepladder,1.63364808203,right,1,correct,decision,2,decision2,beaver
586,49,calc,0.484438093379,right,1,correct,arm2,1,arm21,beaver
587,49,tongue,1.08353595645,right,1,correct,arm2,2,arm22,beaver
588,49,beaver,0.250589154079,left,1,correct,arm2,3,arm23,beaver
589,50,beaver,0.716973038856,space,1,correct,target,NaN,targetNaN,beaver
590,50,trophy,0.567091111094,left,1,correct,path,1,path1,beaver
591,50,astronaut,0.683624823927,right,1,correct,path,2,path2,beaver
592,50,robot,0.366965296213,right,1,correct,path,3,path3,beaver
593,50,pigeon,3.91671307757,left,1,correct,decision,1,decision1,beaver
594,50,bus,0.367111999891,right,1,correct,arm1,1,arm11,beaver
595,50,deer,0.183584827464,left,1,correct,arm1,2,arm12,beaver
596,50,fist,0.167080364889,left,1,correct,arm1,3,arm13,beaver
597,50,stepladder,0.550321917981,right,1,correct,decision,2,decision2,beaver
598,50,calc,0.483678917051,right,1,correct,arm2,1,arm21,beaver
599,50,tongue,0.433608297026,right,1,correct,arm2,2,arm22,beaver
600,50,beaver,0.116889604949,left,1,correct,arm2,3,arm23,beaver
